,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
7078,0.0,0.125,0.26185647650430743,0.3268451061331751,0.7001718702873703,0.0,0.5029814443154803,0.7966006178044763,330.11324157698357,65.66360638545073,0.0
7079,0.8644237509714428,0.8829295460505648,0.020086560123581575,0.3339203460268495,0.7050001513411094,0.998810151471443,0.47232798043291796,0.09499208450376599,16.30666284472086,87.67250362102907,412.3908560130942
7080,0.5831884589248229,0.125,0.43019395924262893,0.16687370024645598,0.32589575342380084,0.3976949555615174,0.7270015957653513,0.4230408311758461,364.4796785451205,72.49951572118667,484.07681586371376
7081,0.08720997941307815,1.0,0.35014591324854516,0.1298944563082149,0.6616738115489735,0.14863778918412518,0.06144403414204838,0.1751383016968794,6.310009711022365e-14,1030.5027891169339,142.05739633442894
7082,0.8403403403655982,0.14109566933051532,0.29926308480632313,0.283288373456688,0.18174864154464904,0.4477603029907611,0.6331478731256568,0.40906759179115426,120.01702489144769,27.043945734230782,480.2213205302968
7083,0.0,0.0,0.26185647650430743,0.4518451061331751,0.7001718702873703,0.0,0.5029814443154803,0.7966006178044763,421.5757250169671,0.0,0.0
7084,0.47137330979046854,0.7224812070970758,0.2985297577562636,0.7286999247794054,0.5952947015397753,0.6037465904108081,0.3900694780890764,0.5073300910229585,54.02028414063262,115.97002298351273,116.91691684466882
7085,0.0018100873930663114,0.004816995378947528,0.1312985340488627,0.8328205861037232,0.9626536885166554,0.0,0.4996614373201824,0.7983392137511054,537.2844899800551,4.065450698048017,1.527697356077399
7086,1.0,0.25,0.26185647650430743,0.5768451061331751,0.32517187028737027,0.0,0.3779814443154803,0.5466006178044763,3.842052536595529e-14,1.5914302680078205e-14,679.1521770391256
7087,0.1659501676312322,0.0970803219055874,0.7623215437444619,0.5027604053039807,0.45685521590348843,0.3973564322526288,0.7224500062501017,0.0,466.38430348407127,71.67699552215474,125.86549658606118
7088,0.08457390998588016,0.003031438306686349,0.8081423161326119,0.4093812468703475,0.32682571044756803,0.3925895592625712,0.7258592036323925,0.05191572584558779,492.70478010939144,2.3461656362869223,65.84358507518658
7089,1.0,1.0,0.01185647650430749,0.20184510613317508,0.7001718702873703,0.0,0.5029814443154803,0.5466006178044763,1.0857735225879918e-30,1.7732027280746573e-14,289.5859817392623
7090,0.06940578103014507,0.09832695662691592,0.1987020252026335,0.40718594915683254,0.0,0.17491892668666495,0.3853532301904526,0.8142335597773245,241.0335782586721,37.52690810249347,26.70049765354759
7091,1.0,0.875,0.01185647650430749,0.3268451061331751,0.5751718702873703,1.0,0.5029814443154803,0.10910061780447633,3.8621622777123144e-15,1.9416400943741828e-14,323.306127779048
7092,0.09399556088375759,1.0,0.19762296830698214,0.3211141056118516,0.3140538315807883,0.35488758462588194,0.4994733704487577,0.12156436115094962,2.5476692865254705e-14,416.0659691103193,61.88158461783084
7093,0.8345266538326369,0.04789793151033357,0.2755784646687401,0.3648040612668375,0.15710985491251026,0.5469116682810414,0.5899586222504202,0.3634166592642405,218.54023501820134,16.4736032319174,824.0930116098637
7094,0.0,0.0,0.011856476504307434,0.8268451061331751,0.45017187028737027,0.0,0.5029814443154803,0.29660061780447633,406.9695032966854,0.0,0.0
7095,0.9386126087834941,1.0,0.07677465317872731,0.3189886586325892,0.7001718601126385,6.2060351523037145e-09,0.6279814524086771,0.6091006185556294,2.007675146825104e-15,32.78782336626243,338.9725686130683
7096,0.0,0.8895230956794733,0.5947474333731225,0.0,0.6349649819769012,0.14192436482955795,0.30496741617780765,0.3898340581013134,72.95235440865956,416.15723720997346,0.0
7097,1.0,0.9377134513993542,0.07622213607264296,0.2658632954458079,0.7626893533735598,0.501607240859516,0.45768961115373935,0.11552429290232032,4.161745304001803e-15,4.24006466790968e-14,695.7826660546323
7098,0.9062629448883596,0.8360321782918639,0.023328701692659534,0.3146549239717735,0.5772818905077542,0.9901101530867931,0.4885392279712657,0.084889804822249,13.790898227855877,52.355134817362426,365.0401856439753
7099,0.06905818601138129,0.8236831747790366,0.3271936958979092,0.0,0.6564364484592082,0.17845887252170078,0.2963557151047518,0.25315535237141806,173.09038948700962,608.9083205215817,68.93962649376755
7100,0.0003300447751914471,0.6655696814721497,0.3853129338147916,0.30738128705598877,0.8295641292327804,0.524877324534105,0.3069768490436343,0.6733196325914927,211.3248910419695,364.5732112925051,0.21846396945076174
7101,0.0,0.0,0.38685647650430743,0.7018451061331751,0.45017187028737027,0.0,0.3779814443154803,0.7966006178044763,358.4082482482547,0.0,0.0
7102,0.47137330979046854,0.5974812070970758,0.2985297577562636,0.7286999247794054,0.5952947015397753,0.7287465904108081,0.3900694780890764,0.5073300910229585,130.0167531572256,177.4718350127307,201.05509094780103
7103,0.12533004477519144,0.9155696814721497,0.3853129338147916,0.05738128705598877,0.8295641292327804,0.14987732453410496,0.18197684904363431,0.04831963259149269,115.40242966425475,865.0473975336247,174.06342969896542
7104,1.0,0.8125,0.1368564765043075,0.20184510613317508,0.9501718702873703,0.5,0.5029814443154803,0.10910061780447633,7.905180952762863e-15,2.6059889162973276e-14,444.74067143654844
7105,1.0,0.8125000020680868,0.13685648867786718,0.2549455967736811,0.950171860688894,0.5000000015449577,0.5029814441671845,0.10910062941309374,1.131181380292025e-14,3.7290053086085066e-14,636.3957700415247
7106,0.08318845892482285,0.0,0.05519395924262893,0.16687370024645598,0.2008957534238008,0.3976949555615174,0.8520015957653513,0.2980408311758461,597.9664767085721,0.0,78.58534757104121
7107,0.0,0.0,0.38685647650430743,0.7018451061331751,0.32517187028737027,0.0,0.3779814443154803,0.9216006178044763,347.8103874098087,0.0,0.0
7108,0.13723167304483386,0.040654950470754105,0.29490096247693365,0.8037101737774413,0.3857578592106573,0.0,0.5173816460512228,0.9301910911734255,283.18252953288527,18.108843266631546,62.133756193310155
7109,0.16119057997505304,0.8246280400102727,0.4372800432019367,0.17456778933526407,0.39627851863000724,0.5108014671386036,0.35612748881957057,0.10434567550617597,138.11753179294664,488.6348350281568,131.38844567574105
7110,1.0,0.9375,0.01185647650430749,0.4518451061331751,0.7001718702873703,0.75,0.2529814443154803,0.10910061780447633,4.181351648090634e-15,4.2453975733573256e-14,696.680747420782
7111,0.02068845892482285,0.0,0.05519395924262893,0.291873700246456,0.1383957534238008,0.3976949555615174,0.7895015957653513,0.2980408311758461,456.2928638786185,0.0,14.83353346963113
7112,0.08457390998588016,0.003031438306686349,0.8081423161326119,0.2843812468703475,0.20182571044756803,0.14258955926257122,0.7258592036323925,0.5519157258455878,588.8370201027915,2.803928919934641,78.69040852404444
7113,0.16119057997505304,0.6996280400102727,0.4372800432019367,0.29956778933526407,0.39627851863000724,0.6358014671386036,0.35612748881957057,0.10434567550617597,245.39913311673834,480.9280557122631,139.70445604027572
7114,1.0,1.0,0.01185647650430749,0.07684510613317508,0.7001718702873703,0.0,0.5029814443154803,0.8591006178044763,1.4450440283174976e-30,2.3599359902358682e-14,385.4067951476209
7115,0.47137330979046854,0.5974812070970758,0.2985297577562636,0.6036999247794054,0.5952947015397753,0.7287465904108081,0.3900694780890764,0.6323300910229585,134.93232880946172,184.18155672137317,208.65643066612185
7116,0.0,1.0,0.7402963519852382,0.3757399211308379,0.66839791316744,0.5898685215552758,0.11113941998038318,0.7555712545447153,4.214524560999594e-14,688.2840936560501,0.0
7117,0.33318845892482285,0.0,0.43019395924262893,0.666873700246456,0.2008957534238008,0.6476949555615175,0.6020015957653513,0.04804083117584612,620.9689095481805,0.0,358.32817480831517
7118,0.0,1.0,0.8481408775763567,0.52256222053944,0.7849825341419783,0.4052761388696085,0.15024859448844938,0.7223162938264457,4.000839754540732e-14,653.386716451841,0.0
7119,1.0,0.875,0.01185647650430749,0.20184510613317508,0.7001718702873703,1.0,0.3779814443154803,0.10910061780447633,2.436280970310317e-15,1.2248011535955734e-14,203.94393348986105
7120,0.5831884589248229,0.125,0.18019395924262893,0.16687370024645598,0.32589575342380084,0.1476949555615174,0.4770015957653513,0.4230408311758461,438.96056394899637,87.31468496140462,582.9972001027901
7121,0.0003300447751914471,0.6655696814721497,0.2603129338147916,0.30738128705598877,0.7045641292327804,0.649877324534105,0.18197684904363431,0.4233196325914927,285.33749979267304,492.25819111355656,0.2949769075025016
7122,1.0,0.875,0.01185647650430749,0.4518451061331751,0.7001718702873703,0.75,0.2529814443154803,0.10910061780447633,8.322434594050824e-15,4.1839704105306044e-14,696.680747420782
7123,0.33318845892482285,0.0,0.18019395924262893,0.666873700246456,0.2008957534238008,0.3976949555615174,0.6020015957653513,0.2980408311758461,215.39759320189367,0.0,124.29451014914291
7124,0.1288902811031239,0.8092380713914861,0.4585245871853705,0.22284491815169027,0.3377640597292132,0.49685700857379334,0.39698737169454057,0.0,140.42735232233855,454.52988310137,97.65404544346453
7125,0.1566017826683952,1.0,0.7347781567152805,0.38385739483177905,0.8081013964083724,0.6008632037214896,0.15114883671175156,0.8252484820013396,3.3261811551248715e-14,543.2066057643214,136.38521358527268
7126,1.0,0.8124999828758995,0.13685646727435108,0.08639059853828901,0.9501718763234958,0.4999999835289211,0.5029814531827477,0.1091006044531259,8.650520415129373e-15,2.851694132473223e-14,486.6729730218042
7127,0.0,0.03734925727720409,0.3661484552703601,0.7165079562820492,0.5558757020415784,0.010488576591085406,0.39190889978185545,0.8098575925155951,489.0369201324045,28.72381807956767,0.0
7128,0.20818845892482288,0.0,0.6176939592426289,0.291873700246456,0.26339575342380084,0.4601949555615174,0.6020015957653513,0.23554083117584612,566.3382658651905,0.0,192.10221602705485
7129,0.27068845892482285,0.0,0.36769395924262893,0.291873700246456,0.2008957534238008,0.3976949555615174,0.6020015957653513,0.2980408311758461,165.80371001838898,0.0,75.0792105929802
7130,0.1491790689291964,0.8063494114889027,0.4826067448592318,0.06205195836545396,0.44007925306014234,0.4822748546747382,0.39421502951783705,0.23735686205439332,194.88842750231308,620.8053927634555,155.32663204813826
7131,0.27068845892482285,0.0,0.5551939592426289,0.541873700246456,0.2008957534238008,0.3976949555615174,0.4770015957653513,0.2980408311758461,443.6281503316342,0.0,200.8836311324336
7132,1.0,0.875,0.1368564765043075,0.20184510613317508,0.9501718702873703,0.5,0.5029814443154803,0.10910061780447633,5.312799532709623e-15,2.6709246904538828e-14,444.74067143654844
7133,0.0,0.0,0.38685647650430743,0.4518451061331751,0.20017187028737027,0.125,0.5029814443154803,0.6716006178044763,482.99621933843605,0.0,0.0
7134,0.01869129051233314,0.09407761640387034,0.5348366028476124,0.4281639997950513,0.2295950875473036,0.24114014192573993,0.46591675044344294,0.8016726053893122,761.7837257535707,113.40062599637021,22.61908785084398
7135,0.0,0.9431257108047086,0.7636600908296866,0.3083210898697206,0.5068695686728271,0.5786689716194664,0.17879875058759762,0.5961610582745247,32.81464949567566,366.3315704870112,0.0
7136,0.07102520914012492,0.7206012656633202,0.406346539303531,0.37541437371428266,0.8497036544635852,0.6966023335124409,0.2543949410199109,0.7678468673838268,287.1030476651935,611.6237779243004,75.69471265414128
7137,1.0,0.0,0.26185647650430743,0.7018451061331751,0.9501718702873703,0.0,0.5029814443154803,0.6716006178044763,3.405004621326288e-14,0.0,556.0794546961597
7138,0.20818845892482288,0.125,0.43019395924262893,0.541873700246456,0.32589575342380084,0.2726949555615174,0.6020015957653513,0.5480408311758461,697.0942520530775,138.66066796262967,241.0871319604823
7139,0.08457390998588016,0.003031438306686349,0.6831423161326119,0.2843812468703475,0.20182571044756803,0.2675895592625712,0.6008592036323925,0.5519157258455878,460.9092999235478,2.1947616596810815,61.59453272347569
7140,0.06812930815061384,0.0,0.7557539578064905,0.26717415996220767,0.19418323937552384,0.33135065634036975,0.5329927632592806,0.4957289972896238,659.3955253558938,0.0,70.8373398479711
7141,1.0,0.9999999607814729,0.011856519898217172,0.0768451345004478,0.7221580272302967,0.0,0.5029814137764567,0.7362484362625883,1.66767381602653e-21,2.7070729131175745e-14,442.09855690675045
7142,0.1931397561927437,0.8557115159932249,0.4243001172110585,0.19877237600033623,0.4510584183855324,0.5126971584702125,0.3135881397741346,0.05194025932611921,127.35052111205289,552.232901479505,177.41220172271755
7143,0.39108800866497784,0.0,0.1207442382823761,0.5792552381453163,0.17950985435845349,0.39353527039129027,0.6716233899455049,0.24600786890639076,475.65403153620565,0.0,335.51115903083087
7144,0.0,0.8646095969172134,0.38341792388567314,0.11405308724377833,0.7783419193189183,0.0844476781496376,0.0625426663219025,0.04485305938925008,138.61800584634076,641.9398735095422,0.0
7145,0.9999999557151635,0.0,0.26185648774496934,0.7018451439401228,0.9501718538058412,0.0,0.5029814346986365,0.6716006042921651,3.868225758227089e-05,0.0,556.0795061663005
7146,0.08457390998588016,0.003031438306686349,0.5581423161326119,0.5343812468703475,0.32682571044756803,0.14258955926257122,0.6008592036323925,0.5519157258455878,853.9243085473655,4.066223729875504,114.11587653995369
7147,0.0003300447751914471,0.7905696814721497,0.5103129338147916,0.5573812870559888,0.9545641292327804,0.899877324534105,0.3069768490436343,0.7983196325914927,150.63362918586662,441.25290533402637,0.24172255201187048
7148,0.08621482770134664,0.6655454927663554,0.26044794222260226,0.3076013914234309,0.7044619094771553,0.6500840883145746,0.18177827330940258,0.4227934910104475,281.6472160100077,485.8492436447178,76.52118045468002
7149,1.0,1.0,0.011856464367620449,0.07684510128502281,0.8747107516413081,5.498962302166796e-08,0.5029814642369937,0.859401910883254,1.8605809667473903e-30,3.0385593103951264e-14,496.23439386943073
7150,0.0,0.964358969596363,0.8054428129173674,0.40831783268649363,0.5398002919688027,0.7392705583113506,0.14561032535239443,0.6096586353277113,34.82187973901039,621.3381425711859,0.0
7151,1.0,0.0,0.38685647650430743,0.8268451061331751,0.45017187028737027,0.0,0.6279814443154803,0.6716006178044763,3.8354781390474744e-14,0.0,626.3811152273265
7152,0.9581884589248229,0.25,0.30519395924262893,0.416873700246456,0.2008957534238008,0.3976949555615174,0.7270015957653513,0.5480408311758461,23.663382387297364,9.801693916439197,389.4218792330558
7153,0.0,1.0,0.5897926503668951,0.3618595104223033,0.7408898050769134,0.7535925314221773,0.28535995457638746,0.9533118446851603,5.2246268689689965e-14,853.2463192826838,0.0
7154,0.2255818846311255,0.0,0.2677743106668402,0.7715743272206439,0.13251096940200852,0.746066688301626,0.4683483764766483,0.09851346812460968,748.6185057992191,0.0,276.95759216348284
7155,0.0,0.75,0.7402963519852382,0.5007399211308379,0.79339791316744,0.8398685215552758,0.11113941998038318,0.7555712545447153,243.77572598922706,588.5266638605392,0.0
7156,0.013413965312515853,0.6654516348574236,0.2603209009118985,0.30741449631160445,0.7045665677208087,0.6496234099150544,0.1819880898436731,0.42308570867114526,284.61915212992244,490.8091294503656,11.95646905936635
7157,0.4587385741939252,0.5789495999081963,0.3004548158161132,0.5695349851083258,0.6237051969990453,0.7354097970372505,0.5035418061550372,0.6024955349751571,186.32182791038178,239.38802057364413,266.37438131384033
7158,0.8967691332751868,0.9664567608747596,0.0,0.4290451379148364,0.7205901883851036,0.8965711226030585,0.21436244642619556,0.11221938662596098,2.860897646851833,54.246945533174205,332.0618375265426
7159,1.0,1.0,0.09212573035745061,0.6318769713196777,0.6059237682652879,0.7661978678976857,0.29304505386208646,0.1093126274419042,1.4487974071038222e-30,2.3660657229701353e-14,386.4078564721653
7160,0.9999999779253659,1.0,0.011856465422409356,0.07684509874686422,0.5345482042915486,4.385997398019322e-08,0.5029814705786688,0.632180070902252,1.0325847554435056e-21,1.6863388793608596e-05,486.3304488546552
