,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
575,Mish,0.9105719842780304,0,4,3,3,3,1,on,6.498742454609364e-05,195,94.9043960571289,-2.6801347732543945,-0.137041300535202,513,5944.250010728836,8833.427634239197,1688754406.1032104,1688757295.2802696,94.9043960571289,90.06785583496094,0.137041300535202,17.298362731933594,93.24700927734376,288905.46875,2.6801347732543945
576,Hardswish,0.9935300718082274,0,3,3,4,2,4,on,7.566763751414472e-05,192,93.58113861083984,-2.569862604141236,-0.2730869352817535,519,6066.290866851807,8751.07257771492,1688754528.1440704,1688757212.9251747,93.58113861083984,95.47361755371094,0.2730869352817535,47.26485824584961,93.68366241455078,268465.71875,2.569862604141236
577,Hardswish,0.989222829509506,1,4,4,2,3,3,on,9.962425554134044e-05,194,92.43563079833984,-1.953754186630249,-0.3547739684581756,522,6094.391664505005,8554.304722547531,1688754556.2448647,1688757016.1573522,92.43563079833984,90.07279205322266,0.3547739684581756,54.14498901367188,92.43766021728516,245988.703125,1.953754186630249
578,Hardswish,0.6170688197907503,0,4,4,3,4,4,on,2.5833941841221484e-05,180,93.15420532226562,-2.3286468982696533,-0.100673459470272,525,6167.387921333313,8916.670117855072,1688754629.2411213,1688757378.5227468,93.15420532226562,94.54769897460938,0.100673459470272,11.564735412597656,87.2777099609375,274915.875,2.3286468982696533
579,ReLU,0.8248341274196018,0,4,3,4,2,4,on,0.000198957847074,189,91.44320678710938,-2.967125415802002,-0.3677126467227936,527,6177.359027862549,8745.195118188858,1688754639.2122276,1688757207.0336432,91.44320678710938,94.3370132446289,0.3677126467227936,37.96103286743164,92.47409057617188,256769.859375,2.967125415802002
580,Hardswish,0.4175876620666602,0,3,3,2,3,4,on,2.8334916995409764e-05,187,94.09371948242188,-1.7337713241577148,-0.3882726132869721,534,6339.540334939957,8649.427522182465,1688754801.3935344,1688757111.2801168,94.09371948242188,96.70433807373048,0.3882726132869721,52.984004974365234,93.91983032226562,230976.375,1.7337713241577148
581,Hardswish,0.101108557116012,0,4,4,4,3,3,on,8.090379990193714e-05,191,93.4280014038086,-2.1373937129974365,-0.1158815845847129,535,6366.3611972332,8527.769708156586,1688754828.214397,1688756989.622332,93.4280014038086,93.62580871582033,0.1158815845847129,14.522624969482422,93.79918670654295,216128.5625,2.1373937129974365
582,Mish,0.6078544071911113,0,4,3,3,3,2,on,1.0135923184195206e-05,199,94.5543212890625,-2.544713258743286,-0.4117418527603149,536,6384.145263433456,9319.992092847824,1688754845.9984615,1688757781.8314793,94.5543212890625,98.0068588256836,0.4117418527603149,54.25687026977539,93.68766784667967,293574.96875,2.544713258743286
583,ReLU,0.9959650569829168,0,4,4,3,4,2,on,0.0001103887950119,200,90.86068725585938,-2.5121870040893555,-0.3759835958480835,539,6447.072403669357,8728.39166212082,1688754908.9256046,1688757190.2442784,90.86068725585938,96.56236267089844,0.3759835958480835,47.043701171875,93.21905517578124,228125.625,2.5121870040893555
584,ReLU,0.6563273239674512,1,3,3,4,4,2,on,1.293930964745338e-05,192,92.03011322021484,-1.73994243144989,-0.4106865227222442,554,6683.504441022873,8632.58169054985,1688755145.357641,1688757094.4199054,92.03011322021484,96.1118621826172,0.4106865227222442,47.5688362121582,94.3370132446289,194897.15625,1.73994243144989
585,ReLU,0.9381276439086136,1,4,4,0,3,2,on,7.340764189752942e-05,195,93.41111755371094,-2.733309507369995,-0.3609509468078614,555,6699.065691709518,8902.114386796951,1688755160.9188893,1688757363.967178,93.41111755371094,94.15670776367188,0.3609509468078614,48.38764572143555,92.05792999267578,220292.546875,2.733309507369995
586,ReLU,0.3053120960371571,1,4,2,4,4,3,on,5.165356053976107e-05,167,92.56121826171876,-2.3322131633758545,-0.3525982797145843,556,6699.758066177368,8995.526486873627,1688755161.611263,1688757457.3790605,92.56121826171876,94.65265655517578,0.3525982797145843,44.633697509765625,91.95987701416016,229564.484375,2.3322131633758545
587,Hardswish,0.799426759744322,0,0,4,0,1,4,on,0.0001714031423792,194,90.07077026367188,-3.730285167694092,-0.0810399875044822,557,6706.017373800278,8678.925034046173,1688755167.8705738,1688757140.7776375,90.07077026367188,80.2450180053711,0.0810399875044822,7.959554672241211,85.19005584716797,197278.46875,3.730285167694092
588,Hardswish,0.8008999144542244,0,0,0,4,0,4,on,0.0008295674932923,196,86.02737426757812,-2.3901541233062744,-0.0261037051677703,564,6780.656002998352,9141.005973815918,1688755242.509204,1688757602.858598,86.02737426757812,90.29669952392578,0.0261037051677703,7.810644626617432,90.32554626464844,236022.734375,2.3901541233062744
589,Mish,0.826677291988142,0,0,1,1,0,4,on,0.0002155123720009,161,89.43562316894531,-3.172633409500122,-0.0768021419644355,566,6816.50993347168,9362.322492361069,1688755278.3631349,1688757824.1751282,89.43562316894531,94.3355941772461,0.0768021419644355,7.509202003479004,87.5360107421875,254569.015625,3.172633409500122
590,ReLU,0.7918375046907319,0,4,4,2,4,2,on,5.582669868985524e-05,198,91.6725845336914,-2.6269450187683105,-0.5740193128585815,568,6844.7151618003845,9263.007930755615,1688755306.5683606,1688757724.806498,91.6725845336914,94.9998550415039,0.5740193128585815,78.325927734375,92.2164306640625,241810.125,2.6269450187683105
591,Hardswish,0.0341900358408516,0,4,0,3,0,4,on,3.0259123896803417e-05,183,93.24781799316406,-1.3644661903381348,-0.1142801120877266,569,6879.706349372864,8803.78706240654,1688755341.5595484,1688757265.6396775,93.24781799316406,93.47766876220705,0.1142801120877266,12.93147087097168,92.97080993652344,192395.75,1.3644661903381348
592,ReLU,0.9834051103827496,4,4,1,3,4,0,on,5.921816677494149e-05,186,93.85546112060548,-1.859254479408264,-0.087948128581047,571,6910.0200707912445,8960.816112995148,1688755371.8732705,1688757422.6686862,93.85546112060548,95.12645721435548,0.087948128581047,12.113383293151855,79.86714172363281,205067.265625,1.859254479408264
593,Hardswish,0.4432259049772231,0,2,0,0,0,4,on,0.0004141087111849,192,93.9889144897461,-1.115662693977356,-0.3039315044879913,572,6945.113644838333,8695.400289535522,1688755406.9668455,1688757157.180118,93.9889144897461,94.8171615600586,0.3039315044879913,45.969425201416016,93.11688232421876,175007.515625,1.115662693977356
594,Hardswish,0.8613982508644221,0,0,1,1,1,4,on,0.0002255673395749,197,88.17562866210938,-1.688143253326416,-0.0286393035203218,573,6951.548816204071,8701.481860160828,1688755413.4020226,1688757163.2785966,88.17562866210938,95.1361083984375,0.0286393035203218,8.023850440979004,92.94441986083984,174973.859375,1.688143253326416
595,Mish,0.233758260931554,4,2,2,0,0,1,on,0.0007501801746074,187,88.35782623291016,-2.83339524269104,-0.5785980820655823,574,6988.705245733261,9204.185229063034,1688755450.5584402,1688757666.037819,88.35782623291016,93.17313385009766,0.5785980820655823,82.8795394897461,93.572021484375,221535.703125,2.83339524269104
596,ReLU,0.0198181542520897,1,4,3,4,2,2,on,1.5172249725892027e-05,190,93.1881866455078,-1.9588816165924072,-0.6080092787742615,575,7025.956034898758,9265.319597005844,1688755487.809234,1688757727.172203,93.1881866455078,96.06616973876952,0.6080092787742615,87.0322036743164,93.74810791015624,223924.03125,1.9588816165924072
597,ReLU,0.0158919967587997,3,3,2,0,4,0,on,0.0001378975424222,195,94.72113800048828,-1.6646974086761477,-0.3475692570209503,578,7170.621748685837,8937.760239124298,1688755632.4749486,1688757399.6128192,94.72113800048828,96.8778839111328,0.3475692570209503,44.18761444091797,94.55645751953124,176701.78125,1.6646974086761477
598,ReLU,0.4786702345958978,1,0,0,1,2,0,on,0.0004561172507252,174,93.09220123291016,-0.7135977149009705,-0.2811073958873749,580,7210.460844278336,8573.552588939667,1688755672.314041,1688757035.4052055,93.09220123291016,91.7535400390625,0.2811073958873749,54.32505798339844,92.02206420898438,136296.828125,0.7135977149009705
599,Hardswish,0.9152896115465624,0,4,3,1,0,4,on,0.0001601312559229,137,79.59589385986328,-1.9024146795272827,-0.0358456894755363,584,7322.784741163254,9131.784817934036,1688755784.6379375,1688757593.6374483,79.59589385986328,93.0987777709961,0.0358456894755363,10.39931583404541,86.57827758789062,180887.6875,1.9024146795272827
600,Hardswish,0.0425943861904122,0,0,0,1,0,4,on,0.0007370709487501,192,93.74161529541016,-1.2447322607040403,-0.0096166301518678,585,7330.543362855911,8815.487349748611,1688755792.396565,1688757277.3398745,93.74161529541016,93.11577606201172,0.0096166301518678,9.505470275878906,91.8202667236328,148482.046875,1.2447322607040403
601,Hardswish,0.3638189800896477,0,0,0,4,0,4,on,4.565792339860058e-05,160,86.56614685058594,-1.51161527633667,-0.0271558817476034,586,7333.309946060181,8842.822824001312,1688755795.1631558,1688757304.6755688,86.56614685058594,92.10494232177734,0.0271558817476034,10.081809043884276,92.8223876953125,150939.0,1.51161527633667
602,ReLU,0.3510711528182695,1,0,2,1,1,1,on,0.0004574895562423,184,91.56175231933594,-0.870694100856781,-0.3924232721328735,587,7356.7965750694275,8700.840747594833,1688755818.6497812,1688757162.693374,91.56175231933594,94.82927703857422,0.3924232721328735,41.94701766967773,89.67853546142578,134393.390625,0.870694100856781
603,Hardswish,0.7012951126757926,0,2,0,1,0,4,on,0.0001246663379218,137,89.78038024902344,-1.0896704196929932,-0.2792092859745025,590,7407.226308107376,8690.88299703598,1688755869.0795083,1688757152.7356288,89.78038024902344,94.07328033447266,0.2792092859745025,44.73443984985352,86.91453552246094,128353.2734375,1.0896704196929932
604,ReLU,0.5525024090750575,1,0,0,1,1,2,off,0.0005840969376779,180,91.9490203857422,-0.8773541450500488,-0.2905446290969848,592,7478.110704898834,9078.38969182968,1688755939.963904,1688757540.2423189,91.9490203857422,94.34701538085938,0.2905446290969848,40.53526306152344,92.19668579101562,160015.640625,0.8773541450500488
605,ReLU,0.3668375483471355,1,1,2,1,2,0,on,0.0003802913458756,163,91.40579223632812,-1.2320212125778198,-0.6392772197723389,595,7595.098775863648,9118.051805734634,1688756056.9519722,1688757579.904439,91.40579223632812,94.76437377929688,0.6392772197723389,81.57274627685547,91.03778076171876,152283.03125,1.2320212125778198
606,ReLU,0.3048892074599609,1,4,0,1,1,1,on,0.0006352831687203,182,89.38908386230469,-0.8545459508895874,-0.0734243914484977,596,7608.454908370972,8690.426580190659,1688756070.308109,1688757152.2791522,89.38908386230469,62.34723281860352,0.0734243914484977,9.30686855316162,83.21427154541016,108184.84375,0.8545459508895874
607,ReLU,0.823861095722182,1,0,0,0,1,4,on,6.708170208387584e-05,185,91.29803466796876,-1.0138039588928225,-0.0984173864126205,597,7623.14359998703,9023.849598169329,1688756084.9967997,1688757485.702232,91.29803466796876,84.09619903564453,0.0984173864126205,8.30517578125,92.17349243164062,140058.359375,1.0138039588928225
608,ReLU,0.2754839768314158,0,0,0,1,3,1,on,0.0002725217670366,181,93.97698211669922,-0.7862746715545654,-0.0325965508818626,598,7625.456697702408,8700.893059968948,1688756087.309899,1688757162.7456512,93.97698211669922,93.0660629272461,0.0325965508818626,11.338178634643556,89.47537231445312,107531.2578125,0.7862746715545654
609,ReLU,0.166675750597313,1,0,0,1,1,2,on,0.0009070347239015,162,89.12647247314453,-0.7182018160820007,-0.3245995640754699,600,7650.151617050171,8899.874046087265,1688756112.004817,1688757361.726684,89.12647247314453,82.66912841796875,0.3245995640754699,39.563751220703125,86.62291717529297,124959.921875,0.7182018160820007
610,ReLU,0.8143399150089409,0,0,0,3,1,0,on,0.000435269122055,152,81.30284118652344,-0.8136043548583984,-0.1156127005815506,602,7660.99220085144,8993.887958526611,1688756122.845398,1688757455.7405877,81.30284118652344,89.71289825439453,0.1156127005815506,11.140769958496094,78.59525299072266,133277.28125,0.8136043548583984
611,ReLU,0.4238625740237077,0,0,0,1,0,4,on,0.000321974119008,176,93.5100326538086,-0.952844262123108,-0.0115919187664985,605,7681.319955825806,8873.453666687012,1688756143.173152,1688757335.2523806,93.5100326538086,90.97872161865234,0.0115919187664985,9.436806678771973,92.3855972290039,119194.15625,0.952844262123108
612,ReLU,0.5399666152704212,1,1,1,1,3,1,on,0.0004425986365851,172,77.44371032714844,-1.0807147026062012,-0.1261468082666397,608,7773.132432937622,8900.405008077621,1688756234.985632,1688757362.257784,77.44371032714844,18.535863876342773,0.1261468082666397,11.766416549682615,18.320602416992188,112714.6015625,1.0807147026062012
613,ReLU,0.1149781619888128,1,4,0,1,0,1,on,0.0001164171876014,164,92.68512725830078,-0.900960385799408,-0.1017209887504577,610,7818.574810028076,8770.934638261795,1688756280.428009,1688757232.78749,92.68512725830078,87.51124572753906,0.1017209887504577,9.49828815460205,90.52924346923828,95218.40625,0.900960385799408
614,Hardswish,0.0879775064893731,0,0,0,1,1,4,on,8.610024276437205e-05,182,93.46337890625,-1.192346215248108,-0.0902457982301712,614,7876.090603351593,9065.389630317688,1688756337.943808,1688757527.2423882,93.46337890625,95.1604232788086,0.0902457982301712,8.891613006591797,90.47374725341795,118917.0546875,1.192346215248108
615,Hardswish,0.4284048604974333,0,0,0,0,0,4,on,0.0006779220061746,176,74.9089584350586,-1.3866671323776243,-0.025374935939908,617,7908.018903255463,9206.21677994728,1688756369.872107,1688757668.0696292,74.9089584350586,89.39318084716797,0.025374935939908,9.198486328125,91.294189453125,129802.328125,1.3866671323776243
616,Hardswish,0.027243676492366,0,1,0,2,0,3,on,0.0001521431462411,165,94.20352935791016,-1.144163966178894,-0.3255005180835724,619,7930.466705083847,8925.99397277832,1688756392.3199031,1688757387.846831,94.20352935791016,96.1014175415039,0.3255005180835724,49.35029983520508,93.53298950195312,99534.9453125,1.144163966178894
617,ReLU,0.466006121122332,1,2,0,0,1,2,on,0.0002523150200635,110,88.68437957763672,-1.1942347288131714,-0.5727003216743469,626,8063.778707742691,8820.760724544525,1688756525.631909,1688757282.613572,88.68437957763672,90.38497161865234,0.5727003216743469,58.57907104492188,81.30860137939453,75687.8828125,1.1942347288131714
618,ReLU,0.1955630867277134,1,0,0,4,1,1,on,0.00021331091153,108,86.4500503540039,-0.7872802019119263,-0.0979004055261612,631,8159.968354225159,8648.400516986847,1688756621.821557,1688757110.189567,86.4500503540039,83.77422332763672,0.0979004055261612,9.305066108703612,85.01909637451172,48816.57421875,0.7872802019119263
619,ReLU,0.5818898938212719,2,0,0,1,0,1,on,0.0002068746227578,173,92.90968322753906,-0.6829473972320557,-0.306778997182846,639,8338.672893285751,9177.195262670515,1688756800.526095,1688757639.047895,92.90968322753906,96.40988159179688,0.306778997182846,41.16054153442383,93.4928970336914,83836.890625,0.6829473972320557
620,Hardswish,0.3423177640439887,0,0,0,1,0,4,on,0.0001505228856765,108,75.80266571044922,-1.09269380569458,-0.0108736464753747,642,8417.578667402267,9114.243211746216,1688756879.4318712,1688757576.095782,75.80266571044922,89.96691131591797,0.0108736464753747,9.01967430114746,88.53404235839844,69653.4140625,1.09269380569458
621,Hardswish,0.9112168739360144,0,1,0,1,0,4,on,0.0002393471469119,92,78.03101348876953,-1.0881173610687256,-0.0294276848435401,646,8463.007276058197,9151.420914888382,1688756924.8604765,1688757613.2737503,78.03101348876953,91.3306884765625,0.0294276848435401,8.908625602722168,49.43143844604492,68829.1015625,1.0881173610687256
622,ReLU,0.4394224140492325,1,1,0,1,0,1,on,0.0002786655995732,150,90.08789825439452,-0.7432681322097778,-0.0952625349164009,647,8473.803890228271,9248.09284377098,1688756935.657087,1688757709.945699,90.08789825439452,89.25191497802734,0.0952625349164009,9.727181434631348,81.8047866821289,77416.578125,0.7432681322097778
623,Mish,0.9771822204555516,0,0,0,1,1,4,off,0.0002088142642736,82,56.426883697509766,-1.7088719606399536,-0.1053525358438491,648,8477.950770616531,8965.40386390686,1688756939.803968,1688757427.25673,56.426883697509766,89.30410766601562,0.1053525358438491,8.827336311340332,58.06330490112305,48730.30859375,1.7088719606399536
624,Mish,0.0043974720350128,0,1,0,1,0,4,on,0.0002980304576127,30,76.26390075683594,-1.6635226011276243,-0.0991170406341552,649,8483.064418315887,8715.46110701561,1688756944.9176147,1688757177.313969,76.26390075683594,87.47550201416016,0.0991170406341552,10.663424491882324,84.2756576538086,23227.392578125,1.6635226011276243
625,ReLU,0.8234494089830272,1,0,0,1,0,1,on,4.3867594357716525e-05,73,77.0305404663086,-0.6619570255279541,-0.1018759831786155,650,8505.523415088654,8811.695527076721,1688756967.3766208,1688757273.5483522,77.0305404663086,89.85762786865234,0.1018759831786155,7.382598400115967,52.65609359741211,30604.91796875,0.6619570255279541
626,ReLU,0.0436341368472747,1,1,0,0,0,2,on,0.0001419912185687,161,94.10264587402344,-1.0294978618621826,-0.3440436124801636,657,8649.756825208664,9344.932965040209,1688757111.6100233,1688757806.7857976,94.10264587402344,95.46035766601562,0.3440436124801636,40.04579544067383,93.0609893798828,69505.2890625,1.0294978618621826
627,Hardswish,0.954511279902009,0,4,0,1,0,4,on,0.0003960069897431,57,54.379356384277344,-1.09519624710083,-0.0279513336718082,659,8690.757445573807,9188.5348238945,1688757152.610645,1688757650.387669,54.379356384277344,84.2845687866211,0.0279513336718082,8.714530944824219,60.850074768066406,49765.45703125,1.09519624710083
