p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0135658704437339,2,2,1,1,1,2,on,0.0003258008552564,45,76.36338806152344,-1.1288583278656006,-0.7619622945785522,3261,7920.914754867554,8040.316934108734,1691961610.5538547,1691961729.95568,0.7619622945785522,23839.650390625,1.1288583278656006,115.04287719726562,76.36338806152344,77.73509216308594,76.3056411743164,False
ReLU,0.0075262400761839,2,1,4,0,3,3,on,1.9204434484257567e-05,107,84.10243225097656,-1.4272109270095823,-0.3645407259464264,3264,7924.145964860916,8283.784432172775,1691961613.78506,1691961973.4231324,0.3645407259464264,71903.1484375,1.4272109270095823,51.0538330078125,84.10243225097656,87.16987609863281,83.93704223632812,False
ReLU,0.0409707611896376,3,1,1,4,4,1,on,0.0005519293976775,117,76.17479705810547,-1.63141930103302,-0.1128806173801422,3266,7929.926043748856,8307.277786254883,1691961619.5651417,1691961996.9165046,0.1128806173801422,75438.6171875,1.63141930103302,11.736616134643556,76.17479705810547,78.84400939941406,76.04631042480469,False
Hardswish,0.0316502655290111,0,4,4,4,2,4,on,9.512162416652604e-05,21,49.02532958984375,-3.131514549255371,-0.3336324691772461,3268,7931.417416810989,8062.530787229538,1691961621.0565147,1691961752.1695642,0.3336324691772461,26198.056640625,3.131514549255371,42.803985595703125,49.02532958984375,47.75033187866211,48.36098861694336,False
Mish,0.0421650079494807,1,3,0,1,2,1,on,4.2013594709208e-05,68,79.5624008178711,-1.6234246492385864,-0.336186408996582,3270,7932.7592606544495,8156.187863826752,1691961622.398359,1691961845.8266065,0.336186408996582,44660.8984375,1.6234246492385864,47.1641960144043,79.5624008178711,79.21633911132812,80.18367004394531,False
ReLU,0.6011526917589095,0,4,0,2,2,4,on,0.0001768992902644,47,43.236061096191406,-2.0164599418640137,-0.5564063191413879,3271,7934.664943695068,8119.196517467499,1691961624.304039,1691961808.835265,0.5564063191413879,36880.05859375,2.0164599418640137,77.94412994384766,43.236061096191406,60.010284423828125,45.62651062011719,False
ReLU,0.003065038598882,1,1,4,2,3,0,off,0.0004451341403833,130,62.96965026855469,-1.2612125873565674,-0.3445651829242706,3272,7938.528973817825,8310.31570982933,1691961628.1680706,1691961999.9544098,0.3445651829242706,74332.6953125,1.2612125873565674,47.1048469543457,62.96965026855469,73.08424377441406,62.88344955444336,False
ReLU,0.0078557148074039,1,2,2,1,0,1,on,0.0005283267615794,92,84.9057388305664,-0.8915514349937439,-0.5625070333480835,3274,7940.865034103394,8134.314553976059,1691961630.504128,1691961823.9533074,0.5625070333480835,38665.28515625,0.8915514349937439,79.5774917602539,84.9057388305664,88.4421157836914,84.24560546875,False
Mish,0.5076119232845835,2,1,4,0,1,3,on,0.0003003629175004,81,69.70219421386719,-2.3961076736450195,-0.3521563708782196,3275,7948.030905723572,8327.835897922516,1691961637.6700015,1691962017.4746084,0.3521563708782196,75936.3203125,2.3961076736450195,46.9339714050293,69.70219421386719,72.18669891357422,70.22715759277344,False
Mish,0.0094003098984849,1,1,0,4,3,3,on,6.260647812172027e-05,14,62.96076202392578,-2.035595178604126,-0.1318376064300537,3276,7956.509128332138,8013.814486980438,1691961646.1482224,1691961703.4531777,0.1318376064300537,11444.9951171875,2.035595178604126,15.704302787780762,62.96076202392578,57.63265228271485,60.17758941650391,False
ReLU,0.947913464702698,3,3,2,0,2,1,off,3.384040115502553e-05,29,69.26445770263672,-1.197405457496643,-0.6055851578712463,3278,7964.462470531464,8038.883301258087,1691961654.1015644,1691961728.522059,0.6055851578712463,14864.9296875,1.197405457496643,87.64692687988281,69.26445770263672,80.47975158691406,66.19818878173828,False
Hardswish,0.0077913879034617,0,2,0,1,2,0,on,2.050487305979364e-05,147,87.16604614257812,-0.7796509861946106,-0.5459005832672119,3279,7964.835649728775,8249.34348320961,1691961654.4747474,1691961938.982206,0.5459005832672119,56858.83203125,0.7796509861946106,80.21508026123047,87.16604614257812,90.72459411621094,86.66844177246094,False
Hardswish,0.0369104237322519,4,2,3,1,4,1,off,0.000809380839478,96,74.8421859741211,-1.953194499015808,-0.3414486348628998,3280,7968.012650251389,8376.087485790253,1691961657.6517434,1691962065.726242,0.3414486348628998,81590.4140625,1.953194499015808,46.29052734375,74.8421859741211,88.77265930175781,74.3156967163086,False
ReLU,0.0262065658212199,0,0,0,2,1,2,off,0.0001496571781866,89,84.88301849365234,-0.8446263670921326,-0.5693467855453491,3282,7971.987857580185,8140.876911878586,1691961661.6269555,1691961830.515657,0.5693467855453491,33737.2734375,0.8446263670921326,78.95506286621094,84.88301849365234,97.44154357910156,84.4141845703125,False
ReLU,0.0275040229046798,1,4,0,0,1,4,on,6.012440472618669e-05,10,38.88492202758789,-1.423572063446045,-0.0604468621313571,3285,7975.131193637848,8000.760249137878,1691961664.77029,1691961690.3989997,0.0604468621313571,5115.98388671875,1.423572063446045,7.876999378204346,38.88492202758789,35.48182678222656,33.47626495361328,False
Mish,0.2854512097192769,0,2,2,0,4,3,on,1.3437946168230375e-05,24,73.79724884033203,-3.172990322113037,-0.5723035335540771,3286,7975.802565574646,8139.219113111496,1691961665.4416592,1691961828.8578737,0.5723035335540771,32658.724609375,3.172990322113037,82.24462890625,73.79724884033203,77.87405395507812,73.80029296875,False
ReLU,0.3758598411471396,2,2,0,0,2,4,on,1.2370791366097253e-05,100,85.33148956298828,-1.6183053255081177,-0.7790818810462952,3288,7977.095386981964,8349.176715612411,1691961666.7344906,1691962038.815472,0.7790818810462952,74391.6796875,1.6183053255081177,114.1167221069336,85.33148956298828,92.5161361694336,86.95870971679688,False
Hardswish,0.0223311275318971,3,4,3,3,3,4,off,0.0009133734032872,83,77.5254898071289,-2.1466689109802246,-0.1732898205518722,3291,7987.928901672363,8381.166712999344,1691961677.5679967,1691962070.8054578,0.1732898205518722,78622.9921875,2.1466689109802246,23.063600540161133,77.5254898071289,88.62399291992188,79.32495880126953,False
ReLU,0.4076311373940305,4,2,2,1,1,3,off,6.098092487379829e-05,113,82.45046997070312,-1.52025306224823,-0.5763317346572876,3292,7993.212592363357,8365.827243328094,1691961682.8516908,1691962055.465986,0.5763317346572876,74514.7890625,1.52025306224823,83.12552642822266,82.45046997070312,94.42757415771484,82.28838348388672,False
Mish,0.012908493416244,3,0,1,4,4,3,off,0.000138589310851,7,58.40851974487305,-2.711580991744995,-0.1295092403888702,3297,8010.486909151077,8049.874058246613,1691961700.1260018,1691961739.51282,0.1295092403888702,7865.107421875,2.711580991744995,15.854363441467283,58.40851974487305,60.24817657470703,60.28425598144531,False
Mish,0.3808673730865533,3,1,3,3,0,1,on,7.604079448359486e-05,47,75.91434478759766,-2.108452796936035,-0.1564640402793884,3299,8019.770196914673,8211.899961948395,1691961709.4092977,1691961901.538697,0.1564640402793884,38388.93359375,2.108452796936035,19.760351181030277,75.91434478759766,75.87523651123047,76.01812744140625,False
ReLU,0.0092086271060014,3,0,1,3,1,1,off,1.2215064501046362e-05,68,12.103582382202148,-0.6917840838432312,-0.1372479200363159,3302,8033.350326776504,8144.12569642067,1691961722.9894276,1691961833.7644396,0.1372479200363159,22116.76953125,0.6917840838432312,15.429914474487305,12.103582382202148,10.72402572631836,13.273554801940918,False
ReLU,0.0508824556966791,3,2,1,4,0,0,off,0.0001834922181961,60,81.30254364013672,-1.3301316499710083,-0.3475603759288788,3305,8037.667943239212,8209.426497220993,1691961727.3070424,1691961899.0652485,0.3475603759288788,34327.1640625,1.3301316499710083,47.17361831665039,81.30254364013672,90.10838317871094,79.83659362792969,False
Hardswish,0.089150956632536,4,2,0,1,2,0,off,1.1770181382497749e-05,42,81.27152252197266,-1.4067556858062744,-0.5788863897323608,3307,8038.946289777756,8165.666647434235,1691961728.5853844,1691961855.3054075,0.5788863897323608,25319.650390625,1.4067556858062744,79.64268493652344,81.27152252197266,90.64991760253906,81.88124084472656,False
Hardswish,0.2407577925370591,0,4,3,0,1,3,on,2.430884565557966e-05,139,85.21419525146484,-1.1669217348098757,-0.1295519769191742,3308,8040.381597280502,8380.631494045258,1691961730.0206947,1691962070.270236,0.1295519769191742,68025.4375,1.1669217348098757,15.794707298278809,85.21419525146484,89.0025634765625,85.53619384765625,False
Mish,0.0021417026110552,1,2,4,3,2,4,on,0.0002515824762523,10,53.93812561035156,-3.798508644104004,-0.550937294960022,3309,8049.309230804443,8120.588780879974,1691961738.948327,1691961810.2274857,0.550937294960022,14237.1337890625,3.798508644104004,83.43013000488281,53.93812561035156,53.15887451171875,60.04581451416016,False
Hardswish,0.0085736632067529,1,3,4,0,1,1,off,0.0001795183525042,38,58.45791244506836,-1.0431578159332275,-0.1104447394609451,3311,8050.072433233261,8128.532571077347,1691961739.71153,1691961818.171321,0.1104447394609451,15661.998046875,1.0431578159332275,11.900705337524414,58.45791244506836,63.783164978027344,56.87334442138672,False
Mish,0.3683293523368742,1,1,0,3,0,3,on,0.0006448984402775,40,59.3579330444336,-1.5991346836090088,-0.1347769796848297,3312,8051.14605140686,8183.192098379135,1691961740.785154,1691961872.830621,0.1347769796848297,26384.52734375,1.5991346836090088,16.163963317871094,59.3579330444336,65.10387420654297,63.56124877929688,False
Mish,0.0021269624626036,1,1,3,1,1,4,on,3.781436153524797e-05,81,73.53032684326172,-1.7715983390808103,-0.1107580959796905,3313,8056.238247871399,8310.767763376236,1691961745.8773427,1691962000.4049916,0.1107580959796905,50881.0625,1.7715983390808103,11.932353019714355,73.53032684326172,72.59666442871094,75.16377258300781,False
Mish,0.0174820923392629,3,2,0,1,0,4,on,2.713678239413695e-05,47,81.74706268310547,-2.425630569458008,-0.3514614403247833,3314,8056.264922857285,8270.359392642975,1691961745.904017,1691961959.9981048,0.3514614403247833,42793.625,2.425630569458008,47.0368537902832,81.74706268310547,84.79656219482422,82.11114501953125,False
ReLU,0.5861615514765142,1,1,1,1,2,1,on,0.0001278357929718,109,10.205775260925291,-0.6366906762123108,-0.3226071894168854,3315,8062.279651880264,8225.46162867546,1691961751.9187486,1691961915.1003692,0.3226071894168854,32612.41015625,0.6366906762123108,43.451622009277344,10.205775260925291,10.19822120666504,11.012351989746094,False
ReLU,0.985750792078136,1,1,4,3,3,2,on,5.183219498797223e-05,33,41.13838577270508,-1.4567341804504397,-0.3627830743789673,3316,8062.731772899628,8172.318597078323,1691961752.370878,1691961861.9573352,0.3627830743789673,21892.228515625,1.4567341804504397,50.338165283203125,41.13838577270508,55.936012268066406,38.14121627807617,False
ReLU,0.8137514328386489,1,0,0,4,4,4,on,1.8212868264407337e-05,58,35.877559661865234,-2.201474905014038,-0.0682380944490432,3319,8068.15776848793,8289.01078248024,1691961757.7968616,1691961978.6495278,0.0682380944490432,44145.9765625,2.201474905014038,7.77448034286499,35.877559661865234,53.79034805297851,29.374696731567383,False
Mish,0.0047832374669128,4,2,0,3,1,0,on,0.0003480085981419,4,44.71847915649414,-2.5018622875213623,-0.351988285779953,3320,8068.508123397827,8086.816602945328,1691961758.1472216,1691961776.4553394,0.351988285779953,3653.552490234375,2.5018622875213623,47.43405151367188,44.71847915649414,38.33859252929688,45.92230987548828,False
Hardswish,0.447515661327269,0,2,4,4,0,1,off,1.9894893802347987e-05,27,42.50342178344727,-1.6622843742370603,-0.3407400846481323,3322,8074.785946130753,8161.500376939774,1691961764.4250395,1691961851.1391292,0.3407400846481323,17320.98828125,1.6622843742370603,43.39657974243164,42.50342178344727,62.66794204711914,34.06289291381836,False
ReLU,0.1273076897094464,3,2,3,3,1,3,off,3.420179945263908e-05,45,80.46644592285156,-1.1275514364242554,-0.4239842295646667,3324,8080.78835272789,8213.628455162048,1691961770.427451,1691961903.2671628,0.4239842295646667,26528.712890625,1.1275514364242554,60.00177001953125,80.46644592285156,90.52507781982422,79.75347137451172,False
ReLU,0.0014531312102463,2,0,0,1,1,4,off,0.0002562672235437,82,60.959991455078125,-1.2316679954528809,-0.3196788728237152,3331,8096.913594245911,8295.17758846283,1691961786.5526905,1691961984.8163085,0.3196788728237152,39628.203125,1.2316679954528809,43.49379348754883,60.959991455078125,68.20866394042969,62.058570861816406,False
Mish,0.7243631467116469,4,3,2,2,2,1,off,0.0003660966939716,11,40.45694732666016,-3.595133781433105,-0.7964172959327698,3334,8101.033701181412,8180.179555416107,1691961790.6727986,1691961869.818256,0.7964172959327698,15808.7607421875,3.595133781433105,119.82085418701172,40.45694732666016,50.25862121582031,42.74684143066406,False
Hardswish,0.0019977105543747,1,3,3,1,3,0,off,2.192686745075642e-05,8,41.96942901611328,-0.7897264361381531,-0.1516189724206924,3335,8103.855090379715,8119.6519343853,1691961793.4941847,1691961809.290695,0.1516189724206924,3151.586669921875,0.7897264361381531,19.769121170043945,41.96942901611328,39.05091094970703,37.6312370300293,False
Mish,0.0296293686392763,2,0,0,1,3,0,on,2.324117101959459e-05,5,47.92692565917969,-1.881984114646912,-0.3457637131214142,3339,8115.602933883667,8132.7393662929535,1691961805.2420304,1691961822.378109,0.3457637131214142,3419.275390625,1.881984114646912,46.94585800170898,47.92692565917969,45.71909713745117,47.33040237426758,False
ReLU,0.1762449077124915,3,1,0,1,0,3,on,3.0938073230900694e-05,100,82.95389556884766,-0.6760496497154236,-0.1306504607200622,3345,8120.652947664261,8281.637364149094,1691961810.2920437,1691961971.2760625,0.1306504607200622,32172.443359375,0.6760496497154236,15.928898811340332,82.95389556884766,84.02182006835938,82.87747955322266,False
Mish,0.7986221843354347,1,4,4,1,4,1,on,7.805269777121063e-05,23,38.63998794555664,-2.157249689102173,-0.0685787200927734,3346,8128.597045660019,8233.167485713959,1691961818.2361393,1691961922.8062358,0.0685787200927734,20897.8125,2.157249689102173,7.69111967086792,38.63998794555664,43.69745635986328,44.331787109375,False
ReLU,0.5442092251252234,1,0,1,0,0,4,off,9.5437144047294e-05,102,51.78901290893555,-0.8911082148551941,-0.0641462653875351,3347,8131.572621583939,8311.686192512512,1691961821.2117186,1691962001.3249378,0.0641462653875351,35998.1171875,0.8911082148551941,7.758974552154541,51.78901290893555,63.00162887573242,50.04528427124024,False
ReLU,0.0765444396650099,1,3,2,0,3,0,on,0.0001351430824494,102,85.42808532714844,-0.8667004704475403,-0.368134468793869,3348,8132.802178621292,8367.468365907669,1691961822.4412751,1691962057.107106,0.368134468793869,46908.67578125,0.8667004704475403,51.8414192199707,85.42808532714844,89.56329345703125,85.08004760742188,False
Hardswish,0.0257431212157541,0,2,1,0,0,1,off,0.0006629659854348,3,46.133975982666016,-0.6112365126609802,-0.3276462256908417,3351,8135.885286808014,8140.225454330444,1691961825.524386,1691961829.864213,0.3276462256908417,862.5018920898438,0.6112365126609802,42.43363952636719,46.133975982666016,48.083106994628906,48.03007888793945,False
Mish,0.0024163058452085,4,2,4,1,4,1,on,0.0002916766299016,23,42.86152648925781,-3.080246925354004,-0.3410100042819977,3353,8138.062868595123,8278.247747898102,1691961827.701965,1691961967.8865051,0.3410100042819977,28008.08984375,3.080246925354004,43.37602233886719,42.86152648925781,41.99913024902344,43.410552978515625,False
Hardswish,0.0946809939611927,1,1,3,1,2,0,on,2.669498653924414e-05,10,64.60127258300781,-0.7356938123703003,-0.3608660399913788,3356,8140.943039417267,8158.695469379425,1691961830.582135,1691961848.33422,0.3608660399913788,3542.347412109375,0.7356938123703003,46.91025924682617,64.60127258300781,65.92477416992188,64.92108917236328,False
ReLU,0.0798746855185,4,0,4,4,2,2,off,0.0004847647168644,14,59.6479377746582,-2.7204627990722656,-0.5731419324874878,3358,8146.370935916901,8226.67170715332,1691961836.0100336,1691961916.3103952,0.5731419324874878,16039.5576171875,2.7204627990722656,78.77579498291016,59.6479377746582,71.00908660888672,61.69890213012695,False
Mish,0.6932885270321738,0,4,3,0,3,4,on,1.0533301953520178e-05,13,41.7994270324707,-2.9170327186584477,-0.1316000819206237,3359,8151.321403741837,8228.971398115158,1691961840.9605,1691961918.6100848,0.1316000819206237,15509.9296875,2.9170327186584477,15.526922225952148,41.7994270324707,46.30284118652344,39.30995559692383,False
ReLU,0.4564406657320395,0,4,0,0,1,1,on,0.0005677996255665,19,53.11967086791992,-0.7772974371910095,-0.0597034133970737,3366,8161.564542293549,8190.0217344760895,1691961851.203636,1691961879.660492,0.0597034133970737,5681.21240234375,0.7772974371910095,7.819050312042236,53.11967086791992,64.28300476074219,52.52981948852539,True
Hardswish,0.0062007867401044,3,3,1,4,0,2,off,1.920949311206225e-05,46,80.43795013427734,-1.4428200721740725,-0.3698710203170776,3367,8163.121412754059,8307.181572914124,1691961852.7605214,1691961996.8203034,0.3698710203170776,28787.07421875,1.4428200721740725,51.104286193847656,80.43795013427734,87.6830062866211,80.47958374023438,False
Hardswish,0.0170000842364749,4,0,0,3,4,1,on,1.588145464352022e-05,60,59.90787124633789,-1.6992835998535156,-0.1097863167524337,3370,8165.731647491455,8374.715381383896,1691961855.3707418,1691962064.354139,0.1097863167524337,41772.33984375,1.6992835998535156,11.71595859527588,59.90787124633789,50.9515495300293,52.30123901367188,False
