p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.12544062696404568,0.481812206944276,0.0,1.0,0.0,0.93792365416204,0.8143691790278145,0.0,"[-242.8947223231157, -229.39796972412097, -66.69658811678069]",6933,800.8757693767548,800.8760771751404,1682469196.726416,1682469196.7264938
0.11691341196684309,0.042205857071548954,0.05521771949928416,0.0,1.0,0.05982813772148537,0.08987734929551881,0.831181266800629,"[-639.2107288265497, -42.43982554716395, -118.98838132156196]",6934,800.9519279003143,800.9522390365601,1682469196.80258,1682469196.8026657
0.4065898250409961,0.1944425433803392,0.9486521552645222,0.701657051516705,0.1185162998405199,0.10490345169070348,0.96141807063984,0.0,"[-415.23296381154086, -130.9210873626758, -323.2627532687568]",6935,801.2293996810913,801.2297058105469,1682469197.0800529,1682469197.0801263
0.0569221983440145,0.0,0.08345632346032031,0.04429717895875268,1.0,1.0,0.8786425048599141,0.004041673667573739,"[-449.7489445893482, -0.0, -40.32099232087223]",6936,801.231954574585,801.2322356700897,1682469197.0826006,1682469197.0826728
0.37992643537463033,0.8562747082795258,0.8658025835276202,0.0,0.766084143326379,0.991636713568622,0.8869769003382403,1.0,"[-85.82222078499754, -373.66216413841806, -260.4876793626386]",6937,801.5285768508911,801.5288622379303,1682469197.379223,1682469197.3792963
0.17582093116178454,0.44624231298961825,0.8770442893079137,0.9977431133485568,0.0,0.14357243297831404,0.15527661330783205,0.0,"[-433.2789190973941, -365.6542903246337, -160.6863114953471]",6938,801.7552492618561,801.7555294036865,1682469197.6058946,1682469197.6059673
0.29141047071853915,0.7401313137353184,0.1668305507276227,0.9097767477640007,0.46549857154593755,1.0,1.0,0.9723486193264367,"[-192.82648525157092, -445.84800582331013, -239.30720271082453]",6947,803.5282351970673,803.528546333313,1682469199.3788824,1682469199.3789644
0.03147381641504072,0.24202852358490068,0.9179244627567986,0.9602462786293248,0.0,1.0,0.030859351490850662,0.13124257215246893,"[-590.281269882282, -235.8873575996388, -31.452430953645266]",6940,802.223363161087,802.2237687110901,1682469198.0740464,1682469198.0741549
0.11588145708861954,0.8135551330471509,0.0,0.20442792324723053,0.0,0.12427395029661982,1.0,0.8411272341867918,"[-112.0477447297895, -371.5878719029744, -71.4375905137819]",6941,802.4275844097137,802.4278767108917,1682469198.278232,1682469198.278305
0.28680794373686364,0.226062251223183,0.6168003305518001,0.9614659961279584,0.3678647232230742,0.0,0.0,0.04041048189613236,"[-547.0729007651514, -202.86356161335735, -282.22230868897736]",6942,802.4922888278961,802.4925785064697,1682469198.342936,1682469198.3430111
0.16689371504546413,0.8466238202360765,0.9137353644649234,1.0,0.0,0.9239086468815212,1.0,0.1282958663515314,"[-86.09449981417609, -350.41220519713875, -96.8230478806762]",6943,802.6968204975128,802.6971228122711,1682469198.5474749,1682469198.5475495
0.24387272510350955,0.2672790780017332,1.0,1.0,0.011458078453317883,0.0,0.3332039471355287,1.0,"[-255.58004098370867, -114.08628990050646, -112.78948652900098]",6944,802.8177404403687,802.8180384635925,1682469198.6683874,1682469198.668466
0.2360129498013173,0.1403377396383495,0.07526467608622192,0.7067394026149628,0.7914839404093429,0.0,0.0,0.996482890927825,"[-209.22185524068345, -46.88318153174874, -83.34158489323855]",6945,803.0026898384094,803.0029768943787,1682469198.853337,1682469198.8534098
0.08010121706075031,0.5441558398341806,1.0,0.12099785017166244,1.0,0.9171214992327164,0.14827925851388263,0.803623856302374,"[-282.6018641654262, -324.79875706927834, -54.45842037991962]",6946,803.23552775383,803.235817193985,1682469199.086174,1682469199.0862458
0.3278605087380909,0.9924770513799342,0.04481131651064754,0.822558538765541,0.06741218548540609,0.10209363242102446,0.18334242682108512,1.0,"[-5.942664339335461, -502.8668557684771, -284.61452376233683]",6955,805.0300877094269,805.0304038524628,1682469200.880746,1682469200.8808208
0.03963740041631119,0.1440075340966463,1.0,0.0,0.8677668240726011,0.017760896309352237,0.07337146333881112,0.0,"[-429.090956999774, -98.75332222319072, -27.450070786156815]",6948,803.695437669754,803.6958093643188,1682469199.5461218,1682469199.5462177
0.45504541603837145,0.0,0.923337304703824,1.0,0.9453328404227596,1.0,0.32162108347547674,0.172090433723044,"[-441.88760027729614, -0.0, -383.50579167263]",6949,803.9153189659119,803.9156239032745,1682469199.765966,1682469199.7660527
0.19186625246125488,0.6911466484159094,1.0,0.06962717211425495,1.0,0.0,1.0,0.0,"[-123.63942277276796, -234.53476513524413, -82.41581337806913]",6950,803.9836945533752,803.9839820861816,1682469199.834341,1682469199.8344195
0.19861431637421567,0.28626389509085126,0.1744965705442545,1.0,0.0,0.0,0.5842739478038499,0.9072825556992972,"[-224.8356516846827, -108.51436481775208, -80.51671269258733]",6951,804.1668982505798,804.1671833992004,1682469200.0175452,1682469200.0176206
0.09741446999005204,0.7741624771643832,1.0,0.8576743973496129,1.0,0.14483313629863984,0.9973006015390524,0.01896787996828707,"[-196.39298419440243, -530.1974065394569, -87.19849523229722]",6952,804.2846233844757,804.2849230766296,1682469200.1352708,1682469200.135352
0.8832855563358017,0.5759068400083172,1.0,0.0,0.7608859767145861,0.16523949438894064,0.9770159898413076,0.990171156681095,"[-62.71836018204194, -79.79137727404023, -547.362751941021]",6953,804.4774267673492,804.4777119159698,1682469200.3280723,1682469200.3281472
0.4023317813512884,0.6134568534964089,0.03732487491741027,0.0,0.983161364888747,0.921859990386961,0.0,0.8168733362504552,"[-219.12193251015276, -315.4057083656154, -281.1843619494357]",6954,804.7279989719391,804.7282931804657,1682469200.5786457,1682469200.5787184
0.2546816604080095,0.05667508068442989,1.0,1.0,0.9608316200643396,1.0,0.8621021115012011,1.0,"[-445.41803746563386, -39.75843466025085, -189.0964046339587]",6963,806.5041239261627,806.5044403076172,1682469202.35478,1682469202.3548548
0.2236140134263425,0.8661092102759372,0.4760130827652651,1.0,0.0,0.0,1.0,1.0,"[-43.065182634002824, -201.73696669818796, -75.59176971306235]",6956,805.1830477714539,805.1834478378296,1682469201.0337331,1682469201.0338404
0.39439501372635893,0.6447440871368416,0.05575259723692407,0.012280895009837076,0.9351830448346938,0.09145634966759092,0.0,0.008262003846414921,"[-231.9993175268445, -371.6656695457114, -312.4647085999568]",6957,805.412425994873,805.4127516746521,1682469201.2630908,1682469201.2631657
0.012549900791221154,0.3756472269152404,0.37276659881385293,1.0,1.0,0.1605200862287452,0.8002613438433867,1.0,"[-324.90156889948395, -217.57040099661072, -7.709340107536534]",6958,805.470311164856,805.4706001281738,1682469201.320959,1682469201.321036
0.03178884760528557,0.4300191984428592,0.9968375286378734,0.0,1.0,0.030229851764003866,0.0,0.025024213473892484,"[-295.9569042913453, -237.1208447223844, -18.95224285098737]",6959,805.644704580307,805.6450090408325,1682469201.4953525,1682469201.495427
0.14067067190933047,0.278418308368042,0.961534196265576,0.038036850430864674,0.9130885340332202,0.0,1.0,1.0,"[-455.70109203213855, -213.05536940450335, -113.0008445160362]",6960,805.7508814334869,805.7511835098267,1682469201.6015337,1682469201.6016102
0.5660642965799288,0.6843144425013232,0.0027427417958113265,0.92221030120615,0.9170968929083748,0.0,0.9910656128267946,0.0,"[-85.98155988375417, -158.94198243243176, -222.72456826244456]",6961,805.9462921619415,805.9465832710266,1682469201.7969396,1682469201.797016
0.26151626192377275,0.0878167898764948,0.9926401273956436,0.9944414792290298,0.049950574238053144,0.0,0.0,0.9445969739705344,"[-499.9713828001428, -69.40799092982137, -219.8606402439178]",6962,806.2010567188263,806.2013461589813,1682469202.0517025,1682469202.0517752
0.7390455213294327,0.595102552129479,0.057457016419772466,0.9026129021245636,0.9629014803467102,1.0,0.11374616668918089,1.0,"[-122.5379083140581, -165.9590037678461, -474.76710907454344]",6971,807.9827048778534,807.9830179214478,1682469203.8333626,1682469203.8334372
0.31078339562859214,0.7809406112917945,0.0,0.0,0.25736513353662144,0.9445273283941084,1.0,1.0,"[-152.03238962265127, -424.2519419141368, -239.3280537824048]",6964,806.817554473877,806.8179323673248,1682469202.6682365,1682469202.6683354
0.2012462221068685,0.794501416023834,0.02671918937190687,0.0992410301059898,0.008425177792522527,0.7306460310919942,0.8274749741731714,0.9800870588793444,"[-164.6503624048453, -492.2344497684723, -169.7709774583636]",6965,806.8988559246063,806.8991539478302,1682469202.749504,1682469202.7495787
0.5307011979948112,0.29995014795917424,0.9478649289515466,0.2779219152488697,0.20738868156293697,0.0,0.955989375635224,1.0,"[-353.25040590113883, -179.95522958474777, -436.65410209270993]",6966,806.9530341625214,806.9533236026764,1682469202.8036811,1682469202.803758
0.16330473386651623,0.27515944019804556,0.8838470649213495,0.4854350801616383,1.0,0.25085338439177973,0.8998100632203021,1.0,"[-328.55902998428724, -151.56757417531688, -94.90797113102992]",6967,807.2208847999573,807.2211871147156,1682469203.0715318,1682469203.0716147
0.005901527898368196,0.6454516231211607,0.0,0.08328256190042789,0.97314560189328,0.0,0.4855859990982045,0.39850516392793434,"[-154.56437277167018, -248.22770966182537, -2.710803111165435]",6968,807.2561633586884,807.2564563751221,1682469203.1068118,1682469203.1068857
0.35436476924352406,0.260774638763656,1.0,0.0,0.9819865005364504,0.24223551063712975,0.0,1.0,"[-293.37933922939504, -127.38063410039886, -199.0269796363293]",6969,807.4261710643768,807.4264624118805,1682469203.2768185,1682469203.276892
0.28336855235097397,0.5556434037152633,0.7615847644914528,0.17157130080958477,1.0,0.8050751202928604,1.0,0.23690575198870956,"[-321.3276538607239, -383.0507198314071, -238.51185341941576]",6970,807.6930134296417,807.6933104991913,1682469203.54366,1682469203.5437338
0.3444279877521513,0.5426151776417352,0.30946199036767774,1.0,0.2155752324565287,0.8886672329992967,0.9564598339208288,0.3567776974493313,"[-307.1017329098978, -351.23669377901217, -280.3214092424297]",6979,809.6401767730713,809.6404790878296,1682469205.490834,1682469205.4909103
0.18306276223656645,0.9904097068090728,0.0,0.939056195385868,0.0,0.977055617344635,0.8396797107528278,0.0,"[-8.286870444821092, -550.0547680469182, -162.69784557031878]",6972,808.2962419986725,808.2966067790985,1682469204.146916,1682469204.1470134
0.49280460561218214,0.7815863875755247,0.01084061947367447,0.0,1.0,0.1434761636229502,0.0,1.0,"[-84.58986439625329, -236.8072400233963, -245.8409486078575]",6973,808.4415574073792,808.4418585300446,1682469204.2922049,1682469204.2922816
0.10255990571099,0.028084033095954863,0.0,0.02107482195250409,0.0,0.9863741108359128,0.0,0.4648313464569267,"[-386.9420653294068, -17.08075837717808, -62.94282369964842]",6974,808.5044119358063,808.5047209262848,1682469204.3550663,1682469204.355141
0.6006945082198427,0.770401818050652,0.2269455389807508,0.6661676378681256,0.0,0.03058629707975571,0.843853092532639,0.8291382594739605,"[-165.3803140591107, -438.5031412045224, -646.5275978649507]",6975,808.6895339488983,808.6898286342621,1682469204.5401795,1682469204.5402596
0.02068299906391343,0.6559650920745561,1.0,0.9727208100648278,1.0,1.0,0.0,0.04895127362841789,"[-235.37970261785475, -392.3090463250213, -14.868981121286874]",6976,808.7401511669159,808.7404420375824,1682469204.5907984,1682469204.590872
0.4010974393598557,0.8028741812007157,0.9546288367564184,0.07007987356982856,0.8019138791397933,1.0,0.04003657751251092,0.010823777357668572,"[-159.93701177515888, -499.9037904545686, -382.72113915628944]",6977,808.9011445045471,808.9014401435852,1682469204.7517924,1682469204.7518706
0.08666118362776544,0.4763604708764032,1.0,1.0,0.14809424001901728,0.9874050261053746,0.5207831848079615,0.025867467924541105,"[-376.0579283453839, -349.1176820899728, -70.28560752923556]",6978,809.17604637146,809.1763303279877,1682469205.0266926,1682469205.026765
0.2542587156459896,0.8795651073024784,0.8598793262889518,0.0,0.33299873869763197,0.0,0.22769904062908575,0.7619200035532778,"[-121.38860436340855, -633.9880614386178, -272.44987828817733]",6987,811.1313092708588,811.1316249370575,1682469206.9819567,1682469206.982038
0.17539738400623767,0.33375828181603556,0.06360277671161628,1.0,1.0,0.966556669438967,1.0,0.08782828072615254,"[-398.1018394315593, -230.1986554402235, -130.0054905454442]",6980,809.778796672821,809.7792000770569,1682469205.629475,1682469205.6295843
0.17486756252370533,0.6682998388360376,1.0,0.04208088800881062,1.0,0.0,0.8633482955539276,0.9485843294993992,"[-328.01047630079364, -571.5117276218426, -185.6954472911642]",6981,809.9347326755524,809.9350318908691,1682469205.7853794,1682469205.7854576
0.3037384273342445,0.10562116247975202,1.0,0.91196719100998,0.0,0.34539627009315677,0.0,0.922976273968403,"[-370.9341263358314, -62.1123823175906, -194.42207876852268]",6982,809.9874241352081,809.9877247810364,1682469205.8380716,1682469205.8381472
0.01911722565141529,0.6747378922153603,0.051595864568840515,0.4269009447950936,1.0,0.0,0.0,0.7245747384993063,"[-249.475791922608, -445.04118334738376, -15.325415299687188]",6983,810.1638236045837,810.1641166210175,1682469206.0144706,1682469206.0145447
0.07256312006821489,0.06372652657030066,1.0,1.0,0.8903383245536319,0.9240865480933848,0.8342932042637009,0.11960701571365598,"[-438.7979590111119, -44.07158910072701, -50.48547350777841]",6984,810.2087726593018,810.209065914154,1682469206.0594208,1682469206.0594952
0.2930312105749637,0.5223038762092898,1.0,0.0,1.0,0.979456098851656,0.28674643210701856,0.2009215143877653,"[-133.0180587616779, -142.6810901346677, -96.71745701385132]",6985,810.5189275741577,810.5192136764526,1682469206.3695736,1682469206.3696463
0.36283540985715024,0.7407024882401391,0.959871298905384,0.0,0.8448866534612723,0.0,1.0,0.1117625435625772,"[-175.58552082520768, -406.9857484808608, -284.0700337021907]",6986,810.7942545413971,810.7945475578308,1682469206.6449013,1682469206.6449752
0.1262831191124557,0.6286238639504806,0.007796662665704823,0.0,0.6971029637507259,0.9716188143623513,0.9210946861194447,0.24061007220333133,"[-266.8352020016025, -404.31047924830824, -97.373615466345]",6995,812.6207594871521,812.6210734844208,1682469208.4714162,1682469208.4714918
0.5116446362916437,0.5754543239490979,0.9560862330497416,0.9962618798088148,0.9535031994297232,0.022859532530203817,1.0,0.06790731227704765,"[-324.65007732720153, -412.42169596630686, -544.4319466188397]",6988,811.2744851112366,811.2748639583588,1682469207.125164,1682469207.1252646
0.4942857934286401,0.0,0.9412113360716624,1.0,0.11646362899636148,0.01154027999749037,0.9104202356152392,1.0,"[-289.47328290652524, -0.0, -284.3228340199688]",6989,811.4762845039368,811.4765870571136,1682469207.326936,1682469207.327015
0.5938499696069149,0.1943785110957619,0.9771069216001128,0.5881967542540433,0.012548941951260838,0.0,0.9803295574396066,0.08734305291695883,"[-200.56903050192903, -63.21633558000134, -283.64387763197914]",6990,811.5512146949768,811.5515041351318,1682469207.4018617,1682469207.401939
0.1478882300051045,0.6798446036893175,0.0,1.0,1.0,1.0,1.0,0.963763136723336,"[-146.51742947592888, -266.3601842206261, -71.91789951176808]",6991,811.6879296302795,811.6882224082947,1682469207.5385773,1682469207.538654
0.522746040616452,0.8109694513725184,0.9315467660938828,0.022579666804011904,0.04116018149012119,0.0,0.0,0.0,"[-109.30698066871808, -357.24269074540007, -401.2889480668976]",6992,811.7600197792053,811.7603180408478,1682469207.6106665,1682469207.61074
0.266528913637765,0.3252062271666975,0.88869931769438,0.9571002248581064,0.11355354080831008,0.9336607313479556,0.9198189387109236,0.7785098117087598,"[-512.1025243218072, -287.00915240531106, -261.21761912411165]",6993,811.9972860813141,811.9975759983063,1682469207.8479328,1682469207.8480067
0.4552785674047957,0.9967309613520768,0.13602169869834052,0.9285951760248954,0.0,0.0716765250477195,1.0,0.974535202069756,"[-2.455526435265047, -478.19041274933784, -415.3249208004063]",6994,812.2789769172668,812.2792670726776,1682469208.129623,1682469208.1296964
0.5605439821527485,0.6475955457360605,0.9548857986318336,1.0,1.0,0.0,0.9893269771486655,0.9895179781318282,"[-128.04286090049732, -207.1863811951798, -294.92545848717526]",7003,814.1179087162018,814.1182076931,1682469209.9685574,1682469209.9686332
